alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be fair, Bob. This offer leaves us both with a good chunk of money.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you want a fair deal, Alice. This offer ensures a larger gain for both of us before inflation eats away at it.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, we're running out of time. This offer is a compromise, taking inflation into account. Let's be sensible.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is running short, Alice.  This offer gives us both a reasonable share considering the shrinking pot.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Bob, this is getting ridiculous. I'm trying to be fair, but we're losing serious money. Take this offer before it's too late!",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Okay, Alice, let's stop this dance.  I'm meeting you in the middle.  This is a fair split considering the lost value.",Bob,6,
,,,Alice,6,accept
