alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take most of the money, but you get a small share.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's split it more evenly, we both deserve a fair share.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Let's find a compromise. I'll take slightly more, but you get a bigger share than before.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You've had your chance, now it's my turn. I think I deserve a bigger share.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,I'm willing to give up a bit more to avoid further losses from inflation. Let's make a deal.,Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I know inflation is hurting you, but I'm not backing down. Take it or leave it.",Bob,6,
,,,Alice,6,accept
