message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. Would you like to buy it from me for $200?",200.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $200 is a bit steep for me. Would you be willing to consider a price of $175?",175.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but I'm not sure I can go as low as $175. How about we meet in the middle at $180?",180.0,Alice,3,
,,Bob,3,RejectOffer
I'm still a bit hesitant about the price. Would you be willing to consider a price of $170?,170.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, but I still need to make a profit. How about we try $182.50?",182.5,Alice,5,
,,Bob,5,RejectOffer
I'm still not comfortable with the price. Would you be willing to consider a price of $165?,165.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting a bit concerned that we might not meet in the middle, but I'm willing to try again. How about we meet at $178?",178.0,Alice,7,
,,Bob,7,RejectOffer
I'm still not satisfied with the price. Would you be willing to consider a price of $167?,167.0,Bob,8,
,,Alice,8,RejectOffer
"I'm trying to find a sweet spot, but I need to make a profit. How about we try $179.50?",179.5,Alice,9,
,,Bob,9,RejectOffer
"I'm really close to walking away, but I still want to try to make a deal. Would you be willing to consider a price of $160?",160.0,Bob,10,
,,Alice,10,RejectOffer
