message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this product with you. Given its unique value and potential, I believe a starting price of $2,000,000 is fair.  What are your thoughts?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I'm interested in the product, but I was thinking more along the lines of $1,800,000. I believe that's a more reasonable price given the market value.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer. While $1,800,000 is certainly close to the range I had in mind, I believe this product's unique value justifies a slightly higher price. How about we meet in the middle at $1,900,000?",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice, but I'm still a bit above my budget. I'd be willing to pay $1,700,000 for the product. I believe that's a fair price considering the market value and my budget constraints.",1700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but I need to be closer to my original asking price.  Would you be willing to consider $1,825,000?  I believe that fairly accounts for both our positions.",1825000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence, but I'm still a bit away from my budget. I'd be willing to pay $1,600,000 for the product. I believe that's a fair price considering the market value and my budget constraints.",1600000.0,Bob,6,
,,Alice,6,SellToJhon
