message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. Given its value, I'm initially proposing a price of $2,300,000. I believe this is reflective of its worth and potential. What are your thoughts?",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your time and consideration, Alice. However, I was thinking more along the lines of $1,800,000. I believe this price is more in line with my budget and expectations for the product's value.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your counter-offer. I understand your perspective on the value.  While I'm confident in the $2,300,000 figure, I'm willing to meet you closer to your number. How about we settle on $2,000,000? This feels like a fair compromise that reflects the product's true worth.",2000000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to meet me halfway. However, I'm still a bit concerned about the price. I'm thinking more along the lines of $1,700,000. I believe this is a more reasonable price for the product, considering its value and my budget.",1700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this. It seems we're getting closer.  To be upfront, my absolute floor on this is $1,850,000. If that works for you, we have a deal.",1850000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility, but I'm still not sure if $1,850,000 is the best price for me. I'm willing to meet you in the middle, but I was thinking more along the lines of $1,750,000. This is my final offer, and I'm hoping we can come to an agreement.",1750000.0,Bob,6,
,,Alice,6,AcceptOffer
