message,product_price,player,round,decision
"Hi Bob, I have a fantastic product I'm offering for sale. It's worth a lot to me, so I'm starting with a price of $10000.  Let me know what you think! ",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering the product. I am interested in purchasing it, but my budget is limited. Could we discuss a price closer to $5000?",5000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $5000 is a bit too low.  I'm willing to come down to $7500 to make this deal work.  Let's find a middle ground!",7500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I appreciate it, but I still believe we can find a better price. How about $6000?",6000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $6000 simply doesn't cover my costs. Let's split the difference - I'm willing to go down to $6500. This is my final offer.  What do you say?",6500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts, Alice. Considering our previous discussions, I would like to propose $6200 for the product.",6200.0,Bob,6,
,,Alice,6,SellToJhon
