alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's be reasonable, Bob. This offer is in your best interest if we want to avoid inflation eating away at our potential gains.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think this is a fair split, given the risk of inflation. Let's end this early and avoid further losses.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, my friend, let's be realistic. You know the longer this goes on, the less favorable it becomes for me. I'm offering you a decent share, let's seal the deal.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're getting closer to the end. It's in our best interest to make a deal. This is a fair split considering the inflation risk.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, let's be practical. The clock is ticking, and I'm offering you a reasonable share considering the inflation. Let's wrap this up and both walk away with something.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, we're both losing money with each round. Let's split this evenly and avoid further losses.  It's the most rational decision at this point.",Bob,6,
,,,Alice,6,accept
