round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance, I need to get a high-quality product eventually."
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"Thanks for the recommendation, but I'll pass on this one. I've been burned before."
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take the advice this time, thanks!"
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,Two for two on Alice's recommendations! I'm on a roll!
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,Three for three! I'm starting to think Alice has a crystal ball.
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Four in a row! I'm starting to think it's worth trusting Alice's judgment.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm not going to take the risk of buying without Alice's seal of approval this time.
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take Alice's advice again, I'm due for a high-quality one!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'm on a hot streak, I'll take the risk and hope for the best!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Two in a row, I think I'll just stick to passing for now."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I've been burned twice, but I still need to get a high-quality product, so I'll take the chance."
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I'm not falling for it this time, Alice's track record isn't that great when she doesn't recommend it."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'm starting to think Alice's recommendations are just a coincidence, so I'll take the chance and buy it."
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'm starting to think that Alice's recommendations are actually a bad omen, so I'll pass on this one."
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take the chance and trust Alice's judgment this time, I've been missing out on too many high-quality products."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I've been burned before, but I've also been rewarded, so I'll take the risk and buy it anyway."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm starting to think that Alice's lack of recommendation is a pretty reliable indicator that the product is low-quality.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm sticking to my strategy of passing on products Alice doesn't recommend, it's saved me from wasting money so far."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm ending on a good note, sticking to my strategy and avoiding another potential loss."
