alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"This is a fair starting point, Bob.  Let's see if we can work something out.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to compromise, but I think I deserve more. Your turn to reject or accept!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I think this offer is much fairer than the previous one.  Let's avoid the risk of further rounds and potential loss due to inflation.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give in a bit more, but I'm still not satisfied with the split. Your turn to reject or accept!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it down the middle, Bob. It seems like neither of us can agree on a better split, and we're losing money with every round.",Alice,5,
,,,Bob,5,accept
