alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money evenly. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I think I deserve more",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I think we should aim for a more balanced distribution. This proposal gives us both a significant share.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise, but I think I should get a bit more considering the current market conditions",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I believe this proposal offers a fair compromise. Both of us would benefit significantly, reflecting the current market conditions.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm getting desperate, but I'll give you a 50/50 split, hoping you'll finally accept",Bob,6,
,,,Alice,6,accept
