round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy the product, regardless of its quality."
low-quality,0.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,I'm not buying. I'll wait for a high-quality product.
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take the product. I'm hoping it's high-quality.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take the product, regardless of its quality. I'm hoping for a high-quality product again."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take the product, regardless of its quality. I'm still hoping for a high-quality product."
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,I'm not buying. I don't want to waste another $1000000 on a low-quality product.
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'll take the product. I'm willing to take the chance that it's high-quality.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take the product, regardless of its quality. I'm on a roll with the high-quality products!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take the product, regardless of its quality. I'm due for a high-quality one!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take the product, regardless of its quality. I'm not giving up yet!"
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,I'm not buying. I've had too many low-quality products in a row.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take the product, regardless of its quality. I'm still hoping to catch a high-quality one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take the product, regardless of its quality. I'm not going to give up."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take the product, regardless of its quality. I'm starting to think I'll never get a high-quality one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take the product, regardless of its quality. I'm not going to let it go to waste."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll take the product, regardless of its quality. I'm at a point where I'm just trying to break even."
high-quality,1200000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I'm not buying. I've had too many low-quality products in a row and I'm not willing to take the risk.
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'll take the product. I'm willing to take the chance on a high-quality one now that I've had a few close calls.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take the product, regardless of its quality. I'm feeling lucky after getting the last high-quality one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take the product, regardless of its quality. It's the last round, so I might as well go out with a chance to get something good."
