alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I'm feeling generous, Bob. Take a small slice of the pie and we can both be happy.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,Let's be fair Alice.  I'm proposing a 70/30 split.,Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm still feeling generous, but I need a bigger share to make this worth it for me.  Let's work together to find a fair compromise.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, time is running out and the value is decreasing.  I'm sticking with a more than fair offer. 60/40.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Bob, we're both losing money with every round. Let's cut our losses and split it 80/20.  It's the best deal we'll get at this point.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, this is a compromise to get this deal done. 55/45. Don't let greed get in the way of us both benefiting.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"Bob, we are getting closer to the end, and both of us are losing value.  Let's split it 70/30 and end this now.  It's the best option for both of us at this point.",Alice,7,
,,,Bob,7,accept
