alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think we should split it evenly.  Let's be fair.,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"You had your chance, now it's my turn again",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,Let's split it evenly this time.  We're both losing value with each round.,Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"You're losing value fast, I'm being generous",Alice,5,
,,,Bob,5,accept
