alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think it's more fair if I get a larger share since the money loses value for me over time.  This is my counter offer.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, I'll compromise a bit.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Time is running out, and the value of this deal diminishes with each round.  I'm increasing my share to reflect this urgency.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll give in a bit more, but I still want a fair share.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, we're past the halfway point. I'm offering you a share that's still significant considering the inflation, but I need to lock this in soon. This is my final offer.",Bob,6,
,,,Alice,6,accept
