alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair, Alice. This offer gives us both a good amount and keeps the negotiation going.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"The clock is ticking, Bob. This is a strong offer considering the circumstances.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we need to be practical. Let's make a deal that benefits us both.  This offer is fair considering the inflation we've seen so far.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, I'm aiming for a fair deal, but this needs to be settled soon. Time is literally money for both of us.",Alice,5,
,,,Bob,5,accept
