alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think it's more fair to split the money more evenly,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Considering inflation, I think this is a good deal",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's split it down the middle, even with inflation, this is still a fair deal for both of us.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Inflation is hitting you hard, I think this is a generous offer",Alice,5,
,,,Bob,5,accept
