message,product_price,player,round,decision
I have a unique opportunity for you to acquire a high-value item. I'm willing to sell it to you for $15000.,15000.0,Alice,1,
,,Bob,1,RejectOffer
"Your offer is a bit high for me. I'm interested in the product, but I can only offer $10000 for it. Let me know what you think.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $10000 is a bit low for me, but I'm willing to meet you in the middle. I can offer it to you for $13500.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, but $13500 is still a little too high for me. How about we split the difference and go with $11750?  This is a fair price for both of us.",11750.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not quite comfortable with the price you proposed, but I'm willing to make another concession. I can offer it to you for $14000, which is still a good deal for you, considering the product's value.",14000.0,Alice,5,
,,Bob,5,BuyFromJhon
