message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this product. Given its potential value, I believe a starting price of $950,000 feels fair. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  $950,000 is a bit steep for me. I'm willing to pay $850,000, which is still a good profit for you.  Let's see if we can find common ground.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While $850,000 is a tempting offer, I'm confident the product holds even greater value. Would you consider meeting me halfway at $900,000?",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your perspective, but $900,000 is still a bit high for me.  I'm willing to go to $875,000.  This is a fair price that gives us both a good outcome.  Let's work together to close this deal.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing the value you place on this product, and I want to find a solution that works for both of us. How about we settle on $887,500? This reflects a willingness to compromise while still recognizing the product's worth.",887500.0,Alice,5,
,,Bob,5,AcceptOffer
