alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly. We both get a fair share, and we don't risk losing anything to inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll give you a bit more, but I still want the bigger share",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Let's be reasonable. I'm willing to give you a bit more, but I need a decent share too. This is getting risky with the inflation.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,I'll meet you halfway between my last offer and your last offer. This is my final compromise,Alice,5,
,,,Bob,5,accept
