round_quality,product_worth,player,round,decision,message
high-quality,125.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one. I'll wait for more information.
high-quality,125.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take it, I'm hoping it's a good one."
high-quality,125.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take it, I'm on a roll!"
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take it, I'm getting a good feeling about this!"
high-quality,125.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm on a streak, keep 'em coming!"
high-quality,125.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,Why stop now? I'll take it!
high-quality,125.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm loving the odds, keep 'em coming!"
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,This is getting too good to be true...
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Thanks for the warning, Alice! I'll pass on this one."
high-quality,125.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Thanks for the heads up in the last round, I'll take my chances this time."
high-quality,125.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'm back on track!
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'm on a roll again!
high-quality,125.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"This is insane, but I'll keep going!"
high-quality,125.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'm starting to think I'm getting a deal of a lifetime!
high-quality,125.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm not looking back, just keep 'em coming!"
high-quality,125.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"This is ridiculous, I'm making a fortune!"
high-quality,125.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm not even questioning it anymore, just take my money!"
high-quality,125.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm in a high-quality product buying frenzy!
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm not stopping until the 20 rounds are over!
high-quality,125.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Last one, let's make it a grand finale!"
