message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product.  Given its value, I'm asking for $12,000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $9,000. Is that something you'd be willing to consider?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  While $9,000 is a bit too low for me, I'm willing to come down to $10,500. This feels like a fair compromise. What do you say?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. I'm willing to meet you halfway again. How about $9,750?",9750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're serious about this product. Let's close this deal. How about $10,125?",10125.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but I'm trying to be responsible with my budget. How about $9,000?",9000.0,Bob,6,
,,Alice,6,AcceptOffer
