round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one and see what's next.
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance this time and buy the product.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not going to buy this one, since Alice doesn't recommend it."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance again and buy the product, since Alice recommends it."
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll buy this one again, since Alice recommends it and I'm on a roll!"
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll buy this one again, since Alice recommends it and I'm still feeling lucky!"
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm not going to buy this one, since Alice recommended it and it turned out to be low-quality last time."
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take a chance and buy the product, since Alice recommends it and I didn't buy it last time."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not going to buy this one, since Alice doesn't recommend it."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm not going to buy this one, since Alice doesn't recommend it and I didn't buy the last one that turned out to be low-quality."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not going to buy this one, since Alice doesn't recommend it and the last two didn't turn out well."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm not going to buy this one, since Alice doesn't recommend it and I've had two bad experiences in a row."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm not going to buy this one, since Alice doesn't recommend it and I've had three bad experiences in a row."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not going to buy this one, since Alice doesn't recommend it and I've had four bad experiences in a row. I think I'll wait for a better recommendation."
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance and buy the product, since Alice recommends it and I've had a streak of bad experiences."
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll buy this one again, since Alice recommends it and I just had a good experience."
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll buy this one again, since Alice recommends it and I've had two good experiences in a row."
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm not going to buy this one, since Alice recommends it and the last one turned out to be low-quality."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not going to buy this one, since Alice doesn't recommend it."
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm not going to buy this one, since Alice recommends it and I've had a mix of good and bad experiences."
