alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 80/20, I'll take the bigger share, but it's a fair starting point",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me in the middle, let's start with a fair split",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you 60% now, but I think I deserve more",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a slightly bigger share, but I'm not going to give up too much",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll give you a small share, but I need a bigger slice of the pie to keep up with inflation",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'll give you a small share, but I'm trying to hold on to as much as possible",Bob,6,
,,,Alice,6,reject
9000.0,1000.0,"I'll take the lion's share, it's the only way I can afford to keep up with inflation",Alice,7,
,,,Bob,7,reject
9100.0,900.0,"I'll give you almost all of it, but I'm not going down without a fight",Bob,8,
,,,Alice,8,accept
