message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this fantastic product! I think you'll really love it. I'm willing to sell it to you for $14,000. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $14,000 is a bit steep for me. Would you consider $11,000?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I appreciate your interest in the product. However, I'm not willing to go as low as $11,000. I'm willing to meet you halfway and offer the product to you for $13,000. What do you think?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand, Alice.  $13,000 is closer, but I'm aiming for a price closer to $12,000. Would you be willing to settle at $12,500?",12500.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob! I'm willing to compromise, but I need to make a profit. I can offer the product to you for $13,500. This is my final offer, and I'm confident you'll find it a great deal.",13500.0,Alice,5,
,,Bob,5,AcceptOffer
