alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll get a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,How about this? A slight advantage for me since I risk the money losing value.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Okay, let's be fair. 50/50.  The inflation is starting to hurt.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're getting desperate, I can see. But I'll still give you a bit less than half",Alice,5,
,,,Bob,5,accept
