alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. Accept and we can move on!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly. It's a fair deal, and we can both move on to better things.",Bob,2,
,,I'm not ready to split it evenly just yet. I'm hoping for a better deal.,Alice,2,reject
6000.0,4000.0,"I'm willing to give you a slightly smaller share, Bob. But I think this is a fair compromise.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,We've been at this for a while. I still think splitting it evenly is the best option for both of us. Let's get this done.,Bob,4,
,,I'm not sure an even split is the best use of my negotiating skills. I'll keep trying to get a better deal.,Alice,4,reject
7000.0,3000.0,"I'm willing to give you a smaller share, Bob, but I think this is a more reasonable offer considering the value of the money is decreasing.",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"Alice, we're both losing money with each round. I'm willing to compromise. This offer gives you a better share, and we can both finally get something.",Bob,6,
,,"I appreciate the compromise, Bob, but I'm not ready to settle for 60/40 just yet.",Alice,6,reject
7500.0,2500.0,"I'm willing to give you a smaller share, Bob, but I think this is a more reasonable offer considering the value of the money is decreasing rapidly.",Alice,7,
,,,Bob,7,reject
7000.0,3000.0,"Alice, I'm losing money with each passing round. This offer gives you a bigger share, and we can both avoid getting nothing at all. Let's end this already.",Bob,8,
,,"I'm not willing to settle for 70/30 just yet, Bob. I think I can do better.",Alice,8,reject
8000.0,2000.0,"I'm willing to give you a smaller share, Bob, but I think this is a fair offer considering the value of the money is decreasing rapidly.",Alice,9,
,,,Bob,9,accept
