alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm offering you 40%.",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think 60-40 is a better split.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"The value is decreasing, Bob. Let's be reasonable. I'll take 55%.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering inflation, I think 58-42 is fair.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting us nowhere. It's a 50/50 split or we both lose out to inflation!",Alice,5,
,,,Bob,5,accept
