alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split. I'll take $600,000 and you can take $400,000. This way we both get a decent amount and we can call it a day.",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"You're being too generous, let's take more for myself!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise. Let's split it 55-45. You'll get $450,000 and I'll get $550,000. This is a fair split, considering the original amount.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting desperate, I'm taking more and more!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm not going to let you take the whole pie! I'll give you $580,000, but I need $420,000 to make this deal worthwhile. It's a fair split, considering the original amount.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're getting low, I'm taking the lion's share!",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,"I'm not going to get any lower than this. I'll give you $700,000, but I need $300,000 to make it worth my while. This is my final offer.",Alice,7,
,,,Bob,7,accept
