message,product_price,player,round,decision
"Hi Bob, I'm offering this great product to you today. I think you'll find it's worth every penny of my asking price of $200. What do you think?",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for offering this product. While it looks great, $200 is a bit outside my budget. Would you consider selling it for $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but $100 is too low for me. How about we meet in the middle at $170?",170.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me. $170 is still a bit steep for me.  Could you do $120?",120.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, thanks for the negotiation.  I can go as low as $160, but that's my absolute best offer.",160.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for being flexible. I'm getting close to my budget limit.  Would $130 work for you?",130.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close.  I need to get at least $150 for this.  How about we split the difference and call it $140?",140.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, you're really tough!  I can go up to $135, but that's absolutely my limit.",135.0,Bob,8,
,,Alice,8,SellToJhon
