alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I believe this split is fair considering the inflation working against you.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think this offer is more reasonable. Let's try to find a mutually beneficial agreement!",Bob,2,
,,"Bob, I appreciate the sentiment, but this offer doesn't reflect the faster rate of inflation you're facing. Let's try to find a solution that benefits us both.",Alice,2,reject
5600.0,4400.0,"Okay, Bob, let's be realistic. The clock is ticking, and the money is losing value fast, especially for you. This offer still gives you a decent share, considering.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I understand the pressure of inflation, but I'm willing to take the risk. This offer is my attempt to balance our gains, given the circumstances.",Bob,4,
,,"Bob, I'm starting to worry about your ability to grasp the situation.  This offer barely makes sense for me, let alone for you. You need to factor in the rapid devaluation of your potential winnings.",Alice,4,reject
5300.0,4700.0,"Bob, I'm trying to be patient, but this is getting ridiculous. I'm taking a small hit to give you a little more than last time. Take the deal before we both lose out!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I know the money is losing value fast, but I'm willing to push my luck. This offer is my attempt to maximize my gain, considering the circumstances. Let's see if we can agree on this!",Bob,6,
,,"Bob, this is cutting it close, but I'll accept. It's better than both of us walking away with nothing! Let's just be glad we managed to agree before the money completely disappeared!",Alice,6,accept
