alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I think we can both agree on this.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly bigger share this time, but I still think I deserve a bit more",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more. Let's try again!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm getting desperate, but I still think I can get a better deal. Take it or leave it!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's meet in the middle! I think this is a fair split, and we can both walk away happy.",Alice,5,
,,,Bob,5,accept
