alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly bigger share, but it's still fair.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll take a bit more, considering the inflation!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll take a bit more, but I'm still willing to compromise.",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm getting a bit more cautious, but I'm still willing to compromise!",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm getting a bit more aggressive, but I still want to make a deal!",Bob,6,
,,,Alice,6,reject
42.0,58.0,"I'm not backing down, but I'm willing to meet you halfway!",Alice,7,
,,,Bob,7,reject
28.0,72.0,"I'm taking a firmer stance, but I still want to make a deal!",Bob,8,
,,,Alice,8,reject
45.0,55.0,"This is my last chance, let's make it fair!",Alice,9,
,,,Bob,9,accept
