alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm feeling generous, let's make a deal.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Considering inflation, this is more than fair",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is running out, this is my final offer.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Inflation is biting, be realistic",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Okay Alice, let's be real. 50/50 is the only fair option left.",Bob,6,
,,,Alice,6,reject
750000.0,250000.0,"Considering the inflation, this is more than generous",Alice,7,
,,,Bob,7,accept
