alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to get a good start!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, but I'll give you a decent share too.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll take a bit more, but still leaving you with a good chunk!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll take a bit more, but I'll give you a decent share too.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll take a bit more, but I'm still willing to compromise!",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'll take a bit more, but I'll give you a decent share too.",Bob,6,
,,,Alice,6,accept
