alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, you can have 40%",Bob,2,
,,I'd like to counter with a better deal for myself,Alice,2,reject
60.0,40.0,"I'm willing to give you 40, but I want 60 for myself",Alice,3,
,,,Bob,3,reject
25.0,75.0,"I'll take the majority, you can have a quarter",Bob,4,
,,"No way, I want a bigger share than that!",Alice,4,reject
55.0,45.0,"I'll give you 45, but I want 55 for myself, it's a fair compromise",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'll take the lion's share, you can have 20%",Bob,6,
,,"No way, I want more than 20%!",Alice,6,reject
65.0,35.0,"I'll give you 35, but I'm taking 65, it's my final offer",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'll take the majority, you can have 10%",Bob,8,
,,Are you kidding me? I want a fair share!,Alice,8,reject
72.0,28.0,"I'm not backing down, I want 72% of the money",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'll take the majority, you can have a small share",Bob,10,
,,"Are you serious? I want a fair share, not a tiny crumb!",Alice,10,reject
80.0,20.0,"I'm not giving up, I want 80% of the money",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'll take the majority, you can have a tiny share",Bob,12,
,,ABSOLUTELY NOT! I refuse to accept this insult!,Alice,12,reject
