alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, you can't do better than that!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a bit more, but I'm not going to give up too much",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not going to back down, I want more!",Bob,4,
,,,Alice,4,reject
380000.0,620000.0,"I'm willing to compromise, but I need a fair share",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting desperate, I'm taking control!",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'm not giving up yet, let's find a fair split",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm not budging, you're getting the scraps!",Bob,8,
,,,Alice,8,reject
280000.0,720000.0,"I'm trying to be realistic, but I need a bit more",Alice,9,
,,,Bob,9,reject
40000.0,960000.0,"You're getting desperate, I'm taking the majority!",Bob,10,
,,,Alice,10,reject
20000.0,980000.0,"I'm making a last-ditch effort, please consider this",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"You've had your chance, I'm taking it all!",Bob,12,
,,,Alice,12,accept
