message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this incredible product. It's a one-of-a-kind opportunity to own something truly unique. I'm willing to part with it for $950000. I believe this is a fair price considering its value and rarity.,950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the uniqueness of the product, but I'm looking to stay within my budget. Would you consider reducing the price to $850000?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm willing to meet you halfway. I'm willing to consider a price of $900000 for the product. This is a significant discount from my initial offer, and I believe it's a fair compromise.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate the effort. However, I'm still looking to stay within my budget. Could we possibly negotiate down to $875000?",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob! I'm willing to make one more adjustment to meet you halfway. I'm willing to sell the product to you for $925000. This is the lowest I'm willing to go, and I believe it's still a great value for the product.",925000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest offer, Alice. I'll keep it short and sweet. I'd like to propose $887500 for the product. This brings us closer to my budget while still acknowledging the value of the item.",887500.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob! I'm willing to make one more adjustment to meet you halfway. I'm willing to sell the product to you for $915000. This is the lowest I'm willing to go, and I believe it's still a great value for the product. I'm getting close to walking away from the deal if we can't meet in the middle.",915000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering the value of the product and staying within my budget, I would like to propose $897500 for the product.",897500.0,Bob,8,
,,Alice,8,SellToJhon
