alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"I propose dividing the money into $600,000 for me and $400,000 for you. This way, we can start with a fair split.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a smaller share, but it's still a good deal. You can't expect to get the whole pie!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I suggest we split the money equally, each receiving $500,000. This ensures fairness and avoids any further negotiation rounds.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm not willing to give up too much. You'll still have to make a concession.",Bob,4,
,,,Alice,4,reject
475000.0,525000.0,"I propose a division where I receive $475,000 and you receive $525,000. This maintains a reasonable balance while also giving you a bit more than in previous offers.",Alice,5,
,,,Bob,5,accept
