message,product_price,player,round,decision
I'm excited to offer you this great product! I'm looking for $150 for it.,150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice, but that's a bit steep for me.  I'd be willing to pay $60 for it.",60.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. I can do $110, but I'm not willing to go lower than that.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice. How about we meet in the middle at $80? That's my final offer.",80.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go as low as $80, Bob. I can do $95, but that's as low as I'm willing to go.",95.0,Alice,5,
,,Bob,5,BuyFromJhon
