alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. You can try to negotiate from here.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm willing to compromise, but I think 50/50 is a good starting point",Bob,2,
,,"I'm not sure 50/50 is fair, considering the inflation. I'll try to do better.",Alice,2,reject
5500.0,4500.0,"I'm willing to meet you halfway, but I think I deserve a slightly larger share.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to give a bit more, but I think 52/48 is a fair compromise",Bob,4,
,,"I'm not sure 52/48 is a good compromise, considering the inflation. I'd like to try to get a better deal.",Alice,4,reject
5100.0,4900.0,"I'm willing to meet you halfway, but I think I deserve a slightly larger share to account for the inflation.",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"I'm willing to give a bit more, but I think 51/49 is a fair compromise, considering the inflation",Bob,6,
,,"I'm not sure 51/49 is a good compromise, considering the inflation. I'd like to try to get a better deal, but I'm starting to worry that we might end up with very little.",Alice,6,reject
5200.0,4800.0,"I'm getting worried about the inflation, but I'm willing to make one last push for a better deal. Let's see if we can meet in the middle.",Alice,7,
,,,Bob,7,accept
