alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"A fair start, let's take it from here!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, Alice. It's the fairest way to go.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"You didn't take my first offer, so I'll take a bigger slice this time",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise, Alice. Let's both take a bigger share this time.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"You're not getting the better end of the deal, Bob. I'll take another big slice this time",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, I'm willing to take a bigger share this time to end this game, but it's not fair if I take everything. Let's be reasonable and come to a compromise.",Bob,6,
,,,Alice,6,accept
