alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a good chunk of the money.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate your offer Alice, but I believe a more even split is fair. How about this?",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, time is running out and this money is losing value fast. This is my final offer.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're getting close to the wire.  This offer gives us both a reasonable amount while acknowledging the time pressure.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, I'm trying to be fair, but this is getting ridiculous. Take this offer before we both lose out!",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, let's settle this now. This offer reflects the shrinking pot and gives us both something.",Bob,6,
,,,Alice,6,reject
525000.0,475000.0,"Bob, this is getting painful. I'm matching your last offer, but with the positions reversed.  Let's end this.",Alice,7,
,,,Bob,7,accept
