message,product_price,player,round,decision
"Hi Bob, I'm interested in selling you a great product. I think you'll really like it. Would you like to buy it from me for $150?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate the offer, but $150 is a bit more than I'm willing to pay.  How about $110? I'm really interested in the product, but I need to stay within my budget.",110.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $150 is a bit steep for you, but I'm not willing to go as low as $110. How about we meet in the middle at $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I'm still interested in the product, but $130 is still a bit high for me.  Would you be willing to go down to $125?  That would be a good compromise for us both.",125.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate your persistence, but I'm still not willing to go as low as $125. I'm willing to meet you at $135, but that's as low as I can go",135.0,Alice,5,
,,Bob,5,BuyFromJhon
