alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and realistic about the inflation impact.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's split it evenly.  We'll both have to adjust our expectations with inflation, but I think this is a fair starting point.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, my previous offer was generous. This is a more realistic split.",Alice,3,
,,,Bob,3,reject
45.0,55.0,We need to find a compromise. Let's both take a slight hit to ensure we get something.,Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm willing to compromise, but I still think I deserve a larger share considering the inflation impact is worse for Bob.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Let's split it down the middle.  We're both losing value with each round, and this seems like the fairest way to divide what's left.",Bob,6,
,,,Alice,6,accept
