message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product, and I think it would be a great fit for you.  I'm offering it to you for $175. What do you think?",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $175 is a bit steep for me. I'd be willing to pay $120 for it.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While $120 is a bit too low for me, I'm willing to come down a bit. I'd be happy to accept $150 for the product.  Let me know if that works for you.",150.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $150 is still a bit above my budget. I'd be willing to pay $130 for the product. Can you meet me in the middle?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you have a budget, but $130 is still too low for me.  I'm willing to come down to $140 for this product.  It's a great deal for you, and I'm hoping we can come to an agreement.",140.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your price, but I'm still a bit short. I'd be willing to pay $135 for the product. Can you meet me at this price?",135.0,Bob,6,
,,Alice,6,AcceptOffer
