alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start with a clean slate!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm not giving away too much",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'll give you 350k, but I think I'm getting closer to a fair deal",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'll give you a slightly better deal, but I'm not going to give away too much more",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'll give you 300k, but I think I'm getting closer to a fair deal",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"I'll try to meet you in the middle, let's make a deal",Alice,7,
,,,Bob,7,accept
