alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept my generous offer and we can split the money quickly!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, a fair and simple solution!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You're not getting the better deal, Bob! Take it or leave it!",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'll give you a slightly better deal, but don't expect it to last!",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"You're running out of time, Bob! Don't make me regret this!",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,I'm not giving up yet! Let's try to find a better solution.,Bob,6,
,,,Alice,6,reject
680000.0,320000.0,"Last chance, Bob! Take it or leave it, and don't say I didn't warn you!",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,I'm not giving up yet! Let's try to find a better solution. I'll give you a slightly better deal this time.,Bob,8,
,,,Alice,8,reject
720000.0,280000.0,"This is my final offer, Bob. Take it or walk away!",Alice,9,
,,,Bob,9,reject
480000.0,520000.0,"I'm not going to give up yet! I'll give you a better deal this time, but don't think you're getting off easy!",Bob,10,
,,,Alice,10,reject
750000.0,250000.0,"This is my last stand, Bob. Take it or leave it, and don't come crying to me!",Alice,11,
,,,Bob,11,reject
400000.0,600000.0,"I've had enough of your games, Alice! I'll give you a decent deal this time, but don't expect any more favors!",Bob,12,
,,,Alice,12,accept
