message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind opportunity to own a truly unique item. I'm willing to sell it to you for $12000. I think it's a fair price considering its value and rarity. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $10000. I think that's a more reasonable price considering the market value.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! However, I'm afraid $10000 is a bit below my target. I'm willing to meet you halfway, so I'm counteroffering at $11000. I think this is a fair price considering the product's value and rarity. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above that price. I'm thinking more along the lines of $9500. I'm willing to make a serious offer, but I need to stay within my budget.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stay within your budget, Bob, but I'm not willing to go as low as $9500. I'm willing to compromise, but I need to get closer to my target. I'm counteroffering at $10500. This is as low as I'm willing to go, and I think it's still a great deal for you. What do you think?",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not comfortable with $10500. I'm willing to meet you halfway again, but I'm thinking more along the lines of $10000. I'm trying to be fair, but I really need to stay within my budget.",10000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to meet me halfway again, Bob, but I'm starting to think we're getting close to my minimum price. I'm willing to make one more concession, but I need to get closer to my target. I'm counteroffering at $10750. This is as low as I'm willing to go, and I think it's still a great deal for you. What do you think?",10750.0,Alice,7,
,,Bob,7,BuyFromJhon
