alice_gain,bob_gain,message,player,round,decision
81.0,19.0,Let's split it in a way that both of us can agree on. I propose 81 for me and 19 for you.,Alice,1,
,,,Bob,1,reject
10.0,90.0,"I'll take a small amount, you get the rest. It's a good deal for you.",Bob,2,
,,,Alice,2,reject
72.0,28.0,"Considering the inflation, I think a fair division would be 72 for me and 28 for you. Let's keep moving forward.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'll take a bit more, you get a smaller share. It's a fair compromise.",Bob,4,
,,,Alice,4,reject
64.0,36.0,I believe a reasonable division considering the inflation would be 64 for me and 36 for you. Let's see if this meets our agreement.,Alice,5,
,,,Bob,5,reject
8.0,92.0,"I'll take most of it, you get a small amount. It's my last offer.",Bob,6,
,,,Alice,6,accept
