alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'm giving you a good chunk!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think we can find a fairer split. This offer ensures we both benefit.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, let's meet in the middle. This offer is a good deal for both of us considering the inflation.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm still not convinced we should meet in the middle, I think I can get a better deal.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,Let's be realistic.  The inflation is hurting us both.  A 50/50 split is the fairest option at this point.,Bob,6,
,,,Alice,6,accept
