message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I think it's a great opportunity for you to get your hands on something truly unique. I'm willing to sell it to you for $9000. What do you think?",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice,  $9000 is a bit steep for me.  I'm really interested in the product, but I'm only willing to pay $7500.  Let me know what you think.",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $7500 is a bit lower than I was hoping for, but I'm willing to meet you in the middle. I can sell the product to you for $8200. What do you think?",8200.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $8200 is still a little more than I'm comfortable with. I'm willing to pay $7800, and I think that's a fair compromise.  What do you say?",7800.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $7800 is still a bit lower than my target price, but I'm willing to make one more concession. I can sell the product to you for $8100. This is as low as I'm willing to go. What do you think?",8100.0,Alice,5,
,,Bob,5,BuyFromJhon
