alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm feeling generous, Alice. Take it or leave it.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Okay Bob, let's try this again. My turn to be generous. This split ensures we both benefit significantly.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, time is running out!  Let's make a deal, this is my final offer.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, let's be realistic. This is a fair split, and we're both losing money by delaying.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, we're getting closer.  This is a compromise to end this before we both lose out.",Bob,6,
,,,Alice,6,accept
