alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous. Take 1000, and we can call it a day.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's be fair, Alice. This split reflects the time pressure on your side.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to negotiate. Let's split it 60/40, acknowledging the time pressure but also my need to secure a decent share.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Time is ticking, Alice. This is a strong offer, let's be reasonable and finalize the deal.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I'm starting to feel the pressure, but I still believe we can find a fairer split. Let's go 50/50 and avoid any further losses.",Alice,5,
,,,Bob,5,accept
