message,product_price,player,round,decision
"Hi Bob, I'm offering this valuable product for sale. I think it would be perfect for you!  I'm asking for $150 to start. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit steep for me. I was thinking more along the lines of $120.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I'm willing to come down a bit, but $120 is too low for me. How about we split the difference and settle at $135?",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice, but $135 is still a bit too high for me. I was thinking more along the lines of $110. Can you meet me in the middle at $122.50?",122.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price.  I can't quite go that low, but how about $128? That's my final offer.",128.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really interested in the product, Alice, but $128 is still a bit high for me. I'm willing to meet you at $125, but that's as low as I can go.",125.0,Bob,6,
,,Alice,6,AcceptOffer
