alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's divide fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand the inflation affects you less, but my turn to propose.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation difference, let's adjust the split.",Alice,3,
,,,Bob,3,reject
48.0,52.0,The inflation is hurting us both. This is a compromise.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is indeed hurting us, but I've made a smaller adjustment.",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is getting ridiculous. Let's just split it evenly and call it a day.,Bob,6,
,,,Alice,6,accept
