round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks."
high-quality,4000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not going to take the risk of buying a potentially low-quality product for $1000000, when it's only worth $0 to me."
high-quality,4000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take the chance, since the odds are in my favor."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not going to take a chance on a product that Alice doesn't recommend, especially after the last one turned out to be high-quality."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm not going to waste $1000000 on a product that Alice doesn't think is worth buying.
high-quality,4000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm not going to take the risk of buying a potentially low-quality product, especially after the last two didn't work out."
high-quality,4000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take the chance, since Alice recommends it and I've had a decent track record so far."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not going to take a chance on a product that Alice doesn't recommend, even though I've had some good luck recently."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not going to spend $1000000 on a product that Alice doesn't think is worth buying, and given the odds, it's likely to be low-quality anyway."
high-quality,4000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm not going to take the risk of buying a potentially low-quality product, even though Alice recommends it. The potential reward isn't worth the risk of losing $1000000."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not going to take a chance on a product that Alice doesn't recommend, and the odds are still against me getting a high-quality product."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm not going to waste $1000000 on a product that Alice doesn't think is worth buying, and it's highly likely to be low-quality anyway."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm not going to take a chance on a product that Alice doesn't recommend, and the odds are against me getting a high-quality product."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not going to throw $1000000 away on a product that Alice doesn't think is worth buying, and it's likely to be low-quality."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm not going to spend $1000000 on a product that Alice doesn't recommend, and the odds are against me getting a high-quality product."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not going to waste my money on a product that Alice doesn't think is worth buying, and it's likely to be low-quality."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not going to throw $1000000 away on a product that Alice doesn't think is worth buying, and it's likely to be a waste of money."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not going to spend $1000000 on a product that Alice doesn't think is worth buying, and the pattern is clear: she only recommends the high-quality ones."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not going to fall for it again. Alice doesn't recommend it, and I know the odds are against me getting a high-quality product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"It's the final round, and I'm not going to take the risk of buying a product that Alice doesn't think is worth buying. I'll just have to live with the fact that I missed out on a potential $4000000."
