alice_gain,bob_gain,message,player,round,decision
60.0,40.0,I think this is a fair starting point.  Let's see what you think!,Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor this time.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise a little, but I still think this is a fairer split considering the inflation. Let's end this round.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting you harder, I think I deserve a bigger share now.",Bob,4,
,,,Alice,4,reject
50.0,50.0,This is the fairest split given the current inflation.  Let's end this game and call it a draw.,Alice,5,
,,,Bob,5,accept
