message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $150 to both of us, and I believe it could greatly benefit your needs. Let's start with an offer of $160. I hope we can reach a mutually beneficial agreement.",160.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  I'm interested in the product, but $160 is a bit too high for me. Would you consider $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in our product, Bob. Considering your offer, I would like to counter with a price of $140. This still allows us to make a reasonable profit while providing you with great value. I hope this proposal works for you.",140.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me on the price, Alice. $140 is closer, but I'm aiming for something closer to $125. Would that work for you?",125.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your patience, Bob. I understand your budget constraints. I am willing to negotiate further. How about we agree on a price of $135 for the product?",135.0,Alice,5,
,,Bob,5,AcceptOffer
