message,product_price,player,round,decision
I'm excited to offer you this great product! I'm willing to let it go for $150.,150.0,Alice,1,
,,Bob,1,RejectOffer
That's a bit steep for me. I'm only willing to pay $80 for this product. ,80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, but I need to make a profit. I'm willing to meet you in the middle at $115.",115.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $115 is still a bit too high. How about we split the difference and settle on $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go as low as $95, but I'm willing to compromise. How about we meet at $110?",110.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my limit, but I can go up to $100. If you're serious about selling, let's meet in the middle.",100.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not ready to meet you at $100 just yet. I'll throw in a small concession, but I need $112 to make it worth my while.",112.0,Alice,7,
,,Bob,7,BuyFromJhon
