alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. Accept this and we can end the game.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take a slightly bigger share, but still leaving you with a decent amount.",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"Meet me in the middle, but slightly favoring you this time.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'll take a bigger share, but I'm willing to give you a small consolation prize.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to compromise and give you a slightly larger share, but I'm not giving up yet.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm not giving up either. I'll take a big share, but I'll give you a tiny consolation prize.",Bob,6,
,,,Alice,6,reject
3000.0,7000.0,"I'll take a smaller share this time, but I'm still not giving up on a fair deal.",Alice,7,
,,,Bob,7,accept
