message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $9,000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but that's a bit too high for me. Would you consider $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $7,000 is a bit lower than I was hoping for, but I'm willing to compromise. How about we meet in the middle at $8,500?",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about we settle at $7,750?",7750.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still a bit hesitant to go below $9,000, Bob. How about we try $8,200?",8200.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand it's tough to move too far from your desired price.  Let's try $7,900 and see if we can make a deal.",7900.0,Bob,6,
,,Alice,6,RejectOffer
"I'm still not comfortable going below $9,000, Bob. How about we meet in the middle again at $8,500?",8500.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I'm serious about buying this product, but $8,500 is simply too high for me. This is my final offer, take it or leave it: $8,000.",8000.0,Bob,8,
,,Alice,8,AcceptOffer
