alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"A fair start, let's see what you think!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're starting high, I'm going for a big share!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, a 50/50 split!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm not going for a 50/50 split, I want more!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to compromise, but not that much!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm not budging, I want the majority of the cash!",Bob,6,
,,,Alice,6,reject
30.0,70.0,"I'm getting desperate, but I'll give you a better offer",Alice,7,
,,,Bob,7,accept
