alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try 55-45, it's more fair!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, 58-42 is as low as I can go!",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'll take 58, it's only fair after your last offer",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're running out of time, I'm increasing my share!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'll take a bigger share, inflation is killing me!",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"Inflation is indeed killing you, not me. I'll take more!",Alice,7,
,,,Bob,7,accept
