alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think we can split this more evenly. Let's try 60/40.,Bob,2,
,,,Alice,2,reject
57.0,43.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
45.0,55.0,Let's try 55/45. I think we can both do better than the previous offers.,Bob,4,
,,,Alice,4,reject
52.0,48.0,"Getting closer, let's settle",Alice,5,
,,,Bob,5,reject
50.0,50.0,Let's just split it evenly. 50/50 seems fair to me.,Bob,6,
,,,Alice,6,accept
